Date,Model,Capacity,Price,Link,Description
2024-06-12,iPhone Xs Max,512GB,"€ 250,00","Apple iphone xs max 512gb 100% goed werkend inc laders. Simlock free, icloud free en krasvrij. Prijs €250 simlock free. 512Gb",https://www.marktplaats.nl/v/telecommunicatie/mobiele-telefoons-apple-iphone/m2125554403-apple-iphone-xs-max-512gb-battery-99-zo-goed-als-nieuw
